V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2004 322 16.5 101300 277.11 0.00484416 3 0.000222222 0 333 -1
2004 322 17 101300 276.99 0.00480326 2 0 0 332 -1
2004 322 17.5 101300 276.89 0.00476942 2 0.000222222 0 332 -1
2004 322 18 101300 276.85 0.00475594 2 0.000222222 0 332 -1
2004 322 18.5 101300 276.89 0.00476942 2 0.000222222 0 332 -1
2004 322 19 101300 277.02 0.00486325 2 0.000111111 0 333 0
2004 322 19.5 101300 277.23 0.00493589 1 0.000111111 0 334 -1
2004 322 20 101300 277.98 0.00520326 1 0.000111111 0 337 -1
2004 322 20.5 101300 281.49 0.00663265 3 0.000222222 0 354 1
2004 322 21 101300 282.74 0.00707179 5 0 0 359 -1
2004 322 21.5 101300 283.1 0.00716972 5 0 0 360 -1
2004 322 22 101300 283.27 0.0072522 6 0.000111111 0 361 -1
2004 322 22.5 101300 283.36 0.00729621 6 0.000111111 0 361 -1
2004 322 23 101300 283.43 0.00725306 6 0 0 359 -3
2004 322 23.5 101300 283.4 0.0071611 6 0.000111111 0 356 -6
2004 323 0 101300 283.31 0.00711793 6 0 0 359 -3
2004 323 0.5 101300 283.29 0.00710836 6 0 0 357 -4
2004 323 1 101300 283.23 0.00707974 6 0 0 360 -1
2004 323 1.5 101300 283.07 0.00707958 5 0.001 0 357 -4
2004 323 2 101300 283.12 0.00687572 6 0.000111111 0 351 -9
2004 323 2.5 101300 283.05 0.00691894 6 0.000222222 0 347 -13
2004 323 3 101300 283.07 0.00677697 6 0 0 341 -18
2004 323 3.5 101300 283.13 0.00672846 6 0 0 351 -8
2004 323 4 101300 283.31 0.00673354 6 0 0 352 -7
2004 323 4.5 101300 283.44 0.00679259 6 0 0 356 -4
2004 323 5 101300 283.42 0.00686091 7 0 0 356 -4
2004 323 5.5 101300 283.44 0.00687013 7 0.000111111 0 357 -3
2004 323 6 101300 282.52 0.00660296 7 0.000222222 0 354 -2
2004 323 6.5 101300 281.21 0.00624038 8 0.00344444 0 348 -3
2004 323 7 101300 281.56 0.0061864 6 0.000222222 0 341 -11
2004 323 7.5 101300 281.66 0.00588509 7 0 5 321 -24
2004 323 8 101300 281.34 0.00548931 7 0 27 291 -29
2004 323 8.5 101300 281.34 0.00528776 6 0 40 311 3
2004 323 9 101300 281.44 0.00498582 7 0 84 276 1
2004 323 9.5 101300 281.38 0.00476349 9 0 127 277 37
2004 323 10 101300 281.51 0.00453424 9 0 138 275 43
2004 323 10.5 101300 281.88 0.00430169 9 0 197 281 95
2004 323 11 101300 281.84 0.00408181 10 0 102 311 48
2004 323 11.5 101300 281.47 0.00404807 8 0 105 302 44
2004 323 12 101300 281.59 0.00387661 9 0 221 288 121
2004 323 12.5 101300 281.42 0.00396687 8 0 189 290 99
2004 323 13 101300 281.26 0.00392384 8 0 163 290 79
2004 323 13.5 101300 281.09 0.00381264 8 0 124 289 47
2004 323 14 101300 280.88 0.00382329 7 0 99 292 31
2004 323 14.5 101300 280.54 0.00367177 7 0 53 295 -2
2004 323 15 101300 280.16 0.00370085 7 0 32 285 -27
2004 323 15.5 101300 279.85 0.00380429 5 0 15 280 -42
2004 323 16 101300 279.52 0.00377773 2.98864 0 0 275 -60
2004 323 16.5 101300 279.32 0.00378416 2.91579 0 0 283 -51
2004 323 17 101300 279.04 0.00371136 2.84211 0 0 272 -60
2004 323 17.5 101300 278.68 0.00361958 2.71111 0 0 278 -52
2004 323 18 101300 278.61 0.00360197 2.69318 0 0 287 -44
2004 323 18.5 101300 278.44 0.00361443 2.66279 0 0 288 -42
2004 323 19 101300 278.31 0.00358177 2.70115 0 0 291 -39
2004 323 19.5 101300 278.16 0.0036521 2.71591 0 0 298 -32
2004 323 20 101300 277.95 0.00381109 2.73563 0 0 295 -34
2004 323 20.5 101300 277.79 0.00403104 2.75 0 0 295 -33
2004 323 21 101300 277.87 0.00421215 2.7907 0 0 307 -24
2004 323 21.5 101300 277.62 0.00419074 2.7931 0 0 283 -44
2004 323 22 101300 277.2 0.00416938 2.81707 0 0 286 -38
2004 323 22.5 101300 277.33 0.00420777 2.825 0 0 306 -23
2004 323 23 101300 276.87 0.00372887 2.84524 0 0 306 -21
2004 323 23.5 101300 276.09 0.00371436 2.80952 0 0 294 -29
2004 324 0 101300 275.68 0.00378823 2.71717 0 0 294 -26
2004 324 0.5 101300 275.57 0.00384831 2.75962 0 0 300 -21
2004 324 1 101300 275.64 0.00395781 2.74038 0 0 300 -23
2004 324 1.5 101300 275.4 0.00397913 2.73737 0 0 299 -23
2004 324 2 101300 275.27 0.00398617 2.7451 0 0 307 -15
2004 324 2.5 101300 275.29 0.00403588 2.74257 0 0 317 -7
2004 324 3 101300 275.34 0.00405036 2.75 0 0 317 -8
2004 324 3.5 101300 275.18 0.00404783 2.75248 0 0 317 -7
2004 324 4 101300 274.92 0.00405865 2.7449 0 0 318 -6
2004 324 4.5 101300 274.66 0.00402547 2.76667 0.000111111 0 321 -2
2004 324 5 101300 274.22 0.00394039 2.9 0.000222222 0 320 -1
2004 324 5.5 101300 273.51 0.00378135 2.92783 0.000111111 0 316 -1
2004 324 6 101300 273.07 0.00369952 2.91089 0 0 314 -1
2004 324 6.5 101300 273.08 0.00370222 2.91089 0 0 314 -1
2004 324 7 101300 273.14 0.00368081 2.93 0 0 314 -1
2004 324 7.5 101300 273.14 0.00368081 2.93 0 0 314 -1
2004 324 8 101300 273.12 0.00367544 2.93 0 0 314 -1
2004 324 8.5 101300 273.13 0.00367812 2.93204 0 7 314 6
2004 324 9 101300 273.2 0.00369695 3 0.000111111 13 314 5
2004 324 9.5 101300 273.25 0.00371045 3 0.000111111 17 314 8
2004 324 10 101300 273.27 0.00371586 3 0.000333333 29 314 15
2004 324 10.5 101300 273.45 0.00372636 3 0.000333333 53 314 31
2004 324 11 101300 273.65 0.00374186 2 0.000333333 82 313 54
2004 324 11.5 101300 273.91 0.00373347 2 0.000333333 141 314 107
2004 324 12 101300 274.17 0.0036421 3 0.000333333 151 281 84
2004 324 12.5 101300 274.03 0.00344476 4 0 173 246 68
2004 324 13 101300 274.45 0.00346813 3 0 210 251 97
2004 324 13.5 101300 274.77 0.00333724 4 0 213 235 79
2004 324 14 101300 275.02 0.00309598 4 0 188 232 55
2004 324 14.5 101300 275.01 0.00300762 4 0 140 233 17
2004 324 15 101300 274.71 0.00281703 4 0 78 229 -34
2004 324 15.5 101300 274.03 0.00272227 4 0 19 223 -78
2004 324 16 101300 273.16 0.00274391 4 0 0 223 -87
2004 324 16.5 101300 272.73 0.0027321 3 0 0 222 -87
2004 324 17 101300 272.57 0.00277245 3 0 0 220 -88
2004 324 17.5 101300 272.43 0.00270843 3 0 0 218 -89
2004 324 18 101300 272.2 0.00262797 4 0 0 217 -89
2004 324 18.5 101300 272.03 0.00263 4 0 0 218 -87
2004 324 19 101300 271.5 0.00262922 3 0 0 217 -86
2004 324 19.5 101300 271.37 0.00260407 3 0 0 217 -85
2004 324 20 101300 271.49 0.00262728 4 0 0 219 -83
2004 324 20.5 101300 271.5 0.00269593 3 0 0 238 -66
2004 324 21 101300 272.57 0.00316946 5 0 0 277 -34
2004 324 21.5 101300 272.43 0.00335151 6 0 0 306 -6
2004 324 22 101300 272.07 0.00333363 5 0 0 304 -6
2004 324 22.5 101300 271.89 0.00328973 2.75214 0 0 305 -5
2004 324 23 101300 272.1 0.00337589 2.76667 0 0 296 -13
2004 324 23.5 101300 271.88 0.00332163 2.7563 0 0 256 -48
2004 325 0 101300 271.73 0.00325114 2.7395 0 0 264 -39
2004 325 0.5 101300 271.66 0.00326815 2.71901 0 0 289 -16
2004 325 1 101300 271.79 0.00323147 2.7377 0 0 300 -8
2004 325 1.5 101300 271.44 0.00314899 2.64 0 0 267 -36
2004 325 2 101300 270.64 0.00296744 2.38372 0 0 227 -67
2004 325 2.5 101300 270.36 0.00290613 2.2439 0 0 252 -44
2004 325 3 101300 270.39 0.00291264 2.26506 0 0 265 -33
2004 325 3.5 101300 270.81 0.00303693 2.51887 0 0 294 -10
2004 325 4 101300 271.2 0.00312615 2.55372 0 0 299 -7
2004 325 4.5 101300 271.49 0.00316066 2.688 0 0 301 -6
2004 325 5 101300 271.71 0.00321245 2.73228 0.000222222 0 303 -5
2004 325 5.5 101300 271.83 0.00324102 2.74615 0 0 304 -5
2004 325 6 101300 272 0.00328187 2.73684 0 0 304 -5
2004 325 6.5 101300 272.03 0.00328913 2.72593 0 0 302 -7
2004 325 7 101300 272.06 0.00326162 2.71324 0 0 291 -17
2004 325 7.5 101300 271.5 0.00316299 2.69531 0 7 231 -67
2004 325 8 101300 271.84 0.00320919 3.36364 0 31 291 -3
2004 325 8.5 101300 272.29 0.00328187 3.52273 0 51 284 -3
2004 325 9 101300 272.31 0.00325127 3.31579 0 103 230 -25
2004 325 9.5 101300 272.87 0.00331363 3.64706 0.000222222 187 225 12
2004 325 10 101300 273.8 0.00346681 3.61538 0.000333333 223 227 28
2004 325 10.5 101300 273.87 0.00352415 3.375 0 172 252 26
2004 325 11 101300 274.08 0.00353785 3.45455 0 175 276 52
2004 325 11.5 101300 273.94 0.00358197 3.3871 0 102 306 44
2004 325 12 101300 273.61 0.00361411 3.44118 0.000111111 84 308 37
2004 325 12.5 101300 274.19 0.00364737 3.5 0 156 296 69
2004 325 13 101300 274.56 0.00366265 3.53333 0 215 281 96
2004 325 13.5 101300 274.07 0.00361585 3.41026 0 81 295 31
2004 325 14 101300 273.79 0.00362217 3.43396 0 57 297 19
2004 325 14.5 101300 273.86 0.00360093 4 0 55 284 4
2004 325 15 101300 273.7 0.00355938 3 0 18 299 -4
2004 325 15.5 101300 273.5 0.00362397 3 0 7 298 -10
2004 325 16 101300 273.43 0.00360557 3 0 0 287 -27
2004 325 16.5 101300 273.34 0.00358202 2 0 0 296 -17
2004 325 17 101300 273.42 0.00356452 2 0 0 295 -19
2004 325 17.5 101300 273.4 0.00355933 2 0 0 296 -18
2004 325 18 101300 273.24 0.00359395 2 0.000111111 0 298 -15
2004 325 18.5 101300 273.24 0.00363188 3 0 0 306 -8
2004 325 19 101300 273.18 0.00361603 3 0 0 281 -31
2004 325 19.5 101300 273.19 0.00361867 3 0 0 312 -2
2004 325 20 101300 273.27 0.00363983 2 0.000222222 0 312 -2
2004 325 20.5 101300 273.23 0.00359133 3 0.000111111 0 300 -12
2004 325 21 101300 273.18 0.00357827 3 0 0 305 -7
2004 325 21.5 101300 273.27 0.00360182 3 0 0 306 -7
2004 325 22 101300 273.31 0.00365045 3 0 0 311 -3
2004 325 22.5 101300 273.21 0.00362395 4 0 0 311 -3
2004 325 23 101300 273.13 0.00360287 4 0.000111111 0 310 -4
2004 325 23.5 101300 273.16 0.00361076 3 0 0 307 -7
2004 326 0 101300 273.24 0.00363188 3 0.000111111 0 311 -3
2004 326 0.5 101300 273.24 0.00359395 4 0 0 308 -6
2004 326 1 101300 273.2 0.00358349 4 0 0 298 -15
2004 326 1.5 101300 272.89 0.0035033 4 0 0 272 -39
2004 326 2 101300 272.58 0.00342472 4 0 0 258 -50
2004 326 2.5 101300 272.18 0.00332563 3 0 0 257 -48
2004 326 3 101300 272.17 0.00332318 3 0 0 274 -32
2004 326 3.5 101300 271.99 0.00324485 3 0 0 257 -48
2004 326 4 101300 271.55 0.00317471 3 0 0 257 -45
2004 326 4.5 101300 271.29 0.00308136 4 0 0 258 -44
2004 326 5 101300 271.05 0.00302701 4 0 0 259 -41
2004 326 5.5 101300 270.93 0.00300016 4 0 0 267 -33
2004 326 6 101300 270.95 0.00297259 4 0 0 268 -33
2004 326 6.5 101300 270.74 0.00292654 4 0 0 261 -38
2004 326 7 101300 270.98 0.00297922 4 0 0 276 -26
2004 326 7.5 101300 271.7 0.00314234 5 0 11 297 -7
2004 326 8 101300 271.85 0.0032458 5 0 14 300 -4
2004 326 8.5 101300 271.98 0.00331162 4 0 10 307 -1
2004 326 9 101300 272.04 0.00329155 4 0 21 307 1
2004 326 9.5 101300 272.26 0.00330994 4 0.000111111 49 301 0
2004 326 10 101300 272.49 0.0033663 4 0.000111111 46 308 4
2004 326 10.5 101300 272.81 0.00344612 5 0.000222222 75 308 10
2004 326 11 101300 273.23 0.00351554 5 0.000444444 156 297 26
2004 326 11.5 101300 273.4 0.0034826 5 0.000111111 114 301 18
2004 326 12 101300 273.63 0.00350231 5 0 143 308 39
2004 326 12.5 101300 273.51 0.00351058 4 0 68 307 14
2004 326 13 101300 273.52 0.00347443 3 0 81 296 11
2004 326 13.5 101300 273.5 0.00343073 4 0 90 252 -25
2004 326 14 101300 273.89 0.0034895 3 0 126 279 14
2004 326 14.5 101300 273.89 0.0034895 2 0 83 229 -44
2004 326 15 101300 273.1 0.00336976 3 0 31 233 -59
2004 326 15.5 101300 272.79 0.0032943 3 0 13 225 -72
2004 326 16 101300 272.39 0.00319916 2 0 0 221 -75
2004 326 16.5 101300 271.96 0.00316864 3 0 0 220 -70
2004 326 17 101300 270.65 0.00293832 2 0 0 220 -56
2004 326 17.5 101300 269.96 0.00288 2 0 0 230 -43
2004 326 18 101300 269.43 0.00279625 1 0 0 239 -35
2004 326 18.5 101300 267.93 0.00249602 1 0 0 250 -22
2004 326 19 101300 267.37 0.0023915 1 0 0 259 -14
2004 326 19.5 101300 267.19 0.00233463 1 0 0 263 -9
2004 326 20 101300 266.59 0.00222938 1 0 0 264 -6
2004 326 20.5 101300 265.86 0.00208527 0 0 0 269 -2
2004 326 21 101300 264.72 0.00190797 0 0 0 265 -2
2004 326 21.5 101300 263.79 0.00177341 0 0 0 261 -2
2004 326 22 101300 263.96 0.0017786 1 0 0 263 -1
2004 326 22.5 101300 264.37 0.00183694 0 0 0 269 -1
2004 326 23 101300 264.58 0.00186747 2 0 0 269 -1
2004 326 23.5 101300 264.77 0.00191546 1 0 0 273 0
2004 327 0 101300 266.02 0.00213332 1 0 0 279 -1
2004 327 0.5 101300 266.55 0.00222252 0 0 0 283 -1
2004 327 1 101300 267.41 0.00237431 0 0 0 287 -1
2004 327 1.5 101300 267.96 0.00250173 0 0 0 290 -1
2004 327 2 101300 268.91 0.00268872 0 0 0 294 0
2004 327 2.5 101300 270.11 0.0029727 0 0 0 299 -1
2004 327 3 101300 270.13 0.00297715 2 0 0 301 0
2004 327 3.5 101300 269.91 0.00292852 2 0 0 300 0
2004 327 4 101300 269.88 0.00292194 2 0 0 300 0
2004 327 4.5 101300 269.78 0.00287075 2 0 0 300 0
2004 327 5 101300 269.79 0.00287291 2 0 0 300 0
2004 327 5.5 101300 269.87 0.00291975 2 0 0 300 0
2004 327 6 101300 270.12 0.00297493 2 0 0 301 0
2004 327 6.5 101300 270.35 0.0030265 2 0 0 302 0
2004 327 7 101300 270.8 0.00312972 2 0 0 304 0
2004 327 7.5 101300 271.15 0.00321215 2 0 0 306 0
2004 327 8 101300 271.54 0.00330626 2 0 8 308 2
2004 327 8.5 101300 271.97 0.00341285 2 0.000111111 21 310 6
2004 327 9 101300 272.44 0.00353283 2 0 33 313 9
2004 327 9.5 101300 272.83 0.00363521 3 0 47 312 10
2004 327 10 101300 273.05 0.00369412 4 0 46 312 9
2004 327 10.5 101300 273.16 0.00372389 4 0.000111111 54 315 16
2004 327 11 101300 273.17 0.00372661 4 0.000111111 33 314 9
2004 327 11.5 101300 273.18 0.00372933 4 0.000333333 31 314 8
2004 327 12 101300 273.17 0.00372661 4 0.000222222 32 314 8
2004 327 12.5 101300 273.19 0.00373205 4 0.000222222 40 314 9
2004 327 13 101300 273.26 0.00375114 4 0.000555556 35 314 7
2004 327 13.5 101300 273.41 0.00379235 3 0.000666667 33 316 10
2004 327 14 101300 273.56 0.00383395 3 0.000444444 25 317 8
2004 327 14.5 101300 273.73 0.00388159 3 0.000222222 9 317 3
2004 327 15 101300 273.79 0.00389853 2 0 4 318 4
2004 327 15.5 101300 274.06 0.00397557 2 0.000111111 0 319 0
2004 327 16 101300 274.45 0.00408924 2 0.000333333 0 320 0
2004 327 16.5 101300 275.23 0.00432524 2 0.000222222 0 324 1
2004 327 17 101300 276.17 0.00462564 3 0.00111111 0 329 1
2004 327 17.5 101300 277.22 0.00493241 3 0.000111111 0 334 1
2004 327 18 101300 277.98 0.00520326 4 0 0 338 2
2004 327 18.5 101300 278.51 0.00539986 4 0 0 340 2
2004 327 19 101300 278.81 0.00551403 4 0 0 341 1
2004 327 19.5 101300 279.09 0.00556492 4 0 0 338 -3
2004 327 20 101300 279.31 0.00559212 4 0.000111111 0 342 0
2004 327 20.5 101300 279.51 0.00567019 3 0 0 344 2
2004 327 21 101300 279.84 0.00580111 3 0.000111111 0 345 1
2004 327 21.5 101300 280.15 0.00592653 4 0.000666667 0 347 1
2004 327 22 101300 280.34 0.00600458 4 0.000444444 0 347 0
2004 327 22.5 101300 280.5 0.00607101 4 0.000666667 0 349 1
2004 327 23 101300 280.74 0.00610733 4 0.000333333 0 349 0
2004 327 23.5 101300 280.95 0.00613038 5 0.000111111 0 347 -3
2004 328 0 101300 281.14 0.00614425 5 0 0 346 -5
2004 328 0.5 101300 281.13 0.00620635 5 0 0 349 -2
2004 328 1 101300 281.27 0.00619907 5 0 0 348 -3
2004 328 1.5 101300 281.3 0.00621179 6 0.000111111 0 349 -3
2004 328 2 101300 281.34 0.00629603 6 0.000111111 0 351 -1
2004 328 2.5 101300 281.07 0.00611491 6 0.000444444 0 348 -3
2004 328 3 101300 279.88 0.00539145 6 0.000111111 0 298 -45
2004 328 3.5 101300 279.07 0.00498235 5 0 0 281 -57
2004 328 4 101300 278.49 0.00478509 6 0 0 288 -45
2004 328 4.5 101300 278.42 0.00476175 5 0 0 278 -55
2004 328 5 101300 278.19 0.00463176 6 0 0 257 -73
2004 328 5.5 101300 277.92 0.00449196 6 0 0 260 -69
2004 328 6 101300 277.66 0.00430662 6 0 0 259 -68
2004 328 6.5 101300 277.52 0.0042129 6 0 0 257 -69
2004 328 7 101300 277.3 0.00414814 5 0 0 278 -48
2004 328 7.5 101300 277.37 0.00416865 5 0 0 268 -58
2004 328 8 101300 277.59 0.00407835 6 0 18 265 -44
2004 328 8.5 101300 277.7 0.00384915 7 0 73 244 -29
2004 328 9 101300 278.1 0.00369043 7 0 146 265 47
2004 328 9.5 101300 278.02 0.00356317 8 0 94 276 25
2004 328 10 101300 277.94 0.00370234 7 0 144 273 56
2004 328 10.5 101300 278.08 0.00347107 8 0 206 292 126
2004 328 11 101300 278.15 0.00343431 7 0 219 270 114
2004 328 11.5 101300 277.73 0.0034392 8 0 95 304 54
2004 328 12 101300 276.58 0.0036531 9 0 52 318 36
2004 328 12.5 101300 274.29 0.00391943 6 0.000444444 84 269 21
2004 328 13 101300 275.27 0.0040301 6 0 153 275 79
2004 328 13.5 101300 275.32 0.00404456 6 0 77 295 38
2004 328 14 101300 275.57 0.00393806 5 0 125 280 56
2004 328 14.5 101300 275.11 0.00376701 5 0 115 306 72
2004 328 15 101300 274.35 0.00364868 6 0.000222222 28 265 -29
2004 328 15.5 101300 274.61 0.00359211 6 0 11 288 -20
2004 328 16 101300 274.51 0.00356631 2.25 0 0 295 -24
2004 328 16.5 101300 274.79 0.00346928 2.12155 0 0 298 -22
2004 328 17 101300 274.87 0.0034893 2.125 0 0 299 -21
2004 328 17.5 101300 274.88 0.00344912 2.11917 0 0 298 -22
2004 328 18 101300 275.16 0.00330139 2.05882 0 0 288 -32
2004 328 18.5 101300 275.25 0.00314746 2.07212 0 0 267 -51
2004 328 19 101300 274.89 0.00319532 2.09744 0 0 265 -52
2004 328 19.5 101300 274.89 0.00315261 2.09744 0 0 267 -50
2004 328 20 101300 274.87 0.0030628 2.09278 0 0 250 -67
2004 328 20.5 101300 274.75 0.00307876 2.08333 0 0 249 -67
2004 328 21 101300 274.66 0.00305888 2.12088 0 0 256 -60
2004 328 21.5 101300 274.31 0.00306457 2.24419 0 0 254 -61
2004 328 22 101300 274.4 0.0030021 2.20112 0 0 278 -38
2004 328 22.5 101300 274.54 0.00290765 2.14689 0 0 283 -34
2004 328 23 101300 274.53 0.00282235 2.14689 0 0 275 -41
2004 328 23.5 101300 274.28 0.00289448 2.27545 0 0 292 -24
2004 329 0 101300 274.42 0.00292388 2.19553 0 0 298 -19
2004 329 0.5 101300 274.42 0.00292388 2.18994 0 0 297 -20
2004 329 1 101300 274.31 0.00294171 2.22093 0 0 292 -24
2004 329 1.5 101300 274.34 0.00294808 2.2 0 0 288 -28
2004 329 2 101300 274.24 0.00288613 2.30247 0 0 284 -32
2004 329 2.5 101300 274.09 0.002855 2.3758 0 0 278 -37
2004 329 3 101300 273.91 0.00285783 2.36585 0 0 272 -42
2004 329 3.5 101300 273.38 0.00286479 2.42105 0 0 227 -84
2004 329 4 101300 273.02 0.00286519 2.42775 0 0 225 -85
2004 329 4.5 101300 272.95 0.00285059 2.42775 0 0 225 -85
2004 329 5 101300 272.81 0.00289503 2.45882 0 0 224 -85
2004 329 5.5 101300 272.63 0.0028934 2.45029 0 0 224 -84
2004 329 6 101300 272.47 0.0028955 2.45087 0 0 224 -84
2004 329 6.5 101300 272.2 0.00287379 2.44633 0 0 223 -83
2004 329 7 101300 271.9 0.00287976 2.42775 0 0 223 -82
2004 329 7.5 101300 271.73 0.00287782 2.43452 0 0 222 -83
2004 329 8 101300 271.84 0.00293547 3.02632 0 36 222 -61
2004 329 8.5 101300 272.41 0.00298979 3.16667 0 64 227 -36
2004 329 9 101300 273.1 0.00306954 4 0 120 226 1
2004 329 9.5 101300 274 0.00315685 3.65 0 179 225 44
2004 329 10 101300 274.6 0.00317116 4 0 219 227 77
2004 329 10.5 101300 275.12 0.0032051 4 0 229 235 95
2004 329 11 101300 275.19 0.00322123 4 0 180 264 92
2004 329 11.5 101300 275.29 0.00311255 4 0 162 245 57
2004 329 12 101300 275.7 0.00306939 5 0 253 237 115
2004 329 12.5 101300 276.07 0.0029656 4 0 244 235 105
2004 329 13 101300 276.16 0.0029379 4 0 222 234 84
2004 329 13.5 101300 276.34 0.00292836 4 0 200 232 62
2004 329 14 101300 276.23 0.0028586 4 0 153 230 24
2004 329 14.5 101300 275.9 0.00274639 4 0 109 229 -12
2004 329 15 101300 275.44 0.00283527 3 0 60 229 -47
2004 329 15.5 101300 274.28 0.00293534 2 0 13 229 -73
2004 329 16 101300 272.8 0.00296632 2 0 0 228 -77
2004 329 16.5 101300 271.79 0.00292467 1 0 0 225 -76
2004 329 17 101300 270.92 0.00283813 2 0 0 223 -77
2004 329 17.5 101300 271.08 0.00283971 2 0 0 223 -76
2004 329 18 101300 270.61 0.00283589 1 0 0 223 -72
2004 329 18.5 101300 269.9 0.00277822 1 0 0 227 -68
2004 329 19 101300 270.18 0.00286731 2 0 0 233 -64
2004 329 19.5 101300 270.19 0.00286945 1 0 0 245 -52
2004 329 20 101300 269.07 0.00269358 0 0 0 257 -34
2004 329 20.5 101300 268.83 0.00264519 1 0 0 267 -22
2004 329 21 101300 269.07 0.00272141 1 0 0 274 -15
2004 329 21.5 101300 269.5 0.00278227 1 0 0 282 -10
2004 329 22 101300 269.61 0.00280537 1 0 0 290 -5
2004 329 22.5 101300 269.96 0.00285024 1.98718 0 0 295 -4
2004 329 23 101300 270.39 0.00294337 2.04211 0 0 299 -2
2004 329 23.5 101300 270.59 0.0029876 2.12264 0 0 300 -2
2004 330 0 101300 270.75 0.0030234 2.22222 0 0 300 -3
2004 330 0.5 101300 270.8 0.00300299 2.21678 0 0 300 -3
2004 330 1 101300 270.9 0.0030254 2.21192 0 0 301 -3
2004 330 1.5 101300 271.07 0.00306383 2.20606 0 0 301 -3
2004 330 2 101300 270.98 0.00304343 2.17901 0 0 299 -3
2004 330 2.5 101300 270.99 0.00304569 2.16564 0 0 300 -3
2004 330 3 101300 271.09 0.00306838 2.16374 0 0 301 -3
2004 330 3.5 101300 271.2 0.00306088 2.16 0 0 301 -3
2004 330 4 101300 271.24 0.00306997 2.17318 0 0 300 -4
2004 330 4.5 101300 271.05 0.00305929 2.17365 0 0 299 -4
2004 330 5 101300 270.99 0.00304569 2.15244 0 0 297 -5
2004 330 5.5 101300 271.12 0.00304278 2.15607 0 0 300 -3
2004 330 6 101300 271.5 0.00312962 2.22527 0 0 304 -2
2004 330 6.5 101300 271.73 0.00314931 2.24865 0 0 306 -1
2004 330 7 101300 271.89 0.00318669 2.23958 0 0 307 -1
2004 330 7.5 101300 272.19 0.00325784 2.25888 0 0 308 -1
2004 330 8 101300 272.41 0.00327523 2.26768 0 8 309 7
2004 330 8.5 101300 272.7 0.00330913 2.30476 0 18 309 11
2004 330 9 101300 273.08 0.00332737 3.02381 0 25 311 17
2004 330 9.5 101300 273.48 0.00334858 2.91176 0 45 311 31
2004 330 10 101300 273.79 0.0033459 2.89041 0 55 314 45
2004 330 10.5 101300 274.03 0.00328415 2.8 0 51 316 45
2004 330 11 101300 274.32 0.00327174 2.78313 0 50 318 45
2004 330 11.5 101300 274.46 0.00326355 2.78049 0 47 319 42
2004 330 12 101300 274.62 0.00325951 2.71084 0 52 320 48
2004 330 12.5 101300 274.91 0.00328545 2.65517 0 52 322 48
2004 330 13 101300 275.29 0.00324439 2.81707 0 61 323 56
2004 330 13.5 101300 275.76 0.00308256 2.6375 0 73 318 60
2004 330 14 101300 275.97 0.0030368 2.49398 0 70 314 53
2004 330 14.5 101300 276.02 0.00300135 3 0 54 314 39
2004 330 15 101300 275.9 0.00297581 3 0 27 311 17
2004 330 15.5 101300 275.79 0.0029981 3 0 8 318 6
2004 330 16 101300 275.69 0.00297678 2 0 0 316 -3
2004 330 16.5 101300 275.34 0.00299142 3 0 0 286 -31
2004 330 17 101300 274.8 0.00296258 3 0 0 279 -37
2004 330 17.5 101300 274.51 0.00294291 3 0 0 266 -48
2004 330 18 101300 274.41 0.00296301 2 0 0 289 -26
2004 330 18.5 101300 274.47 0.00293444 2 0 0 291 -24
2004 330 19 101300 274.29 0.00289657 3 0 0 275 -39
2004 330 19.5 101300 273.91 0.00289761 3 0 0 263 -50
2004 330 20 101300 273.74 0.00290141 3 0 0 269 -44
2004 330 20.5 101300 273.79 0.00291196 3 0 0 275 -38
2004 330 21 101300 273.89 0.00289341 3 0 0 266 -47
2004 330 21.5 101300 273.73 0.00289931 2 0 0 262 -49
2004 330 22 101300 273.58 0.0029456 2 0 0 266 -45
2004 330 22.5 101300 273.57 0.00294346 2 0 0 255 -55
2004 330 23 101300 273.4 0.00298398 3 0 0 250 -60
2004 330 23.5 101300 273.16 0.00296996 3 0 0 248 -60
2004 331 0 101300 272.76 0.00295765 2 0 0 246 -60
2004 331 0.5 101300 272.24 0.00291748 2 0 0 248 -56
2004 331 1 101300 272.18 0.00290464 2 0 0 274 -32
2004 331 1.5 101300 272.2 0.00287379 2 0 0 249 -55
2004 331 2 101300 271.96 0.0028235 2 0 0 244 -57
2004 331 2.5 101300 271.97 0.00286011 2 0 0 274 -30
2004 331 3 101300 271.97 0.00282558 2 0 0 251 -51
2004 331 3.5 101300 271.56 0.00277491 1 0 0 238 -58
2004 331 4 101300 270.73 0.0027038 1 0 0 237 -56
2004 331 4.5 101300 270.21 0.00269188 0 0 0 237 -55
2004 331 5 101300 269.21 0.0026097 0 0 0 253 -40
2004 331 5.5 101300 268.81 0.00258662 0 0 0 244 -48
2004 331 6 101300 269.3 0.00265577 0 0 0 251 -41
2004 331 6.5 101300 268.98 0.00264771 0 0 0 258 -35
2004 331 7 101300 268.54 0.00256101 1 0 0 263 -30
2004 331 7.5 101300 268.98 0.00264771 0 0 0 257 -36
2004 331 8 101300 268.76 0.00260404 0 0 15 247 -36
2004 331 8.5 101300 269.54 0.00273299 0 0 81 256 8
2004 331 9 101300 272.06 0.00301819 0 0 129 249 29
2004 331 9.5 101300 273.2 0.00286527 1 0 125 252 39
