V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2000 207 14.5 101300 294.916 0.00868041 2.55974 0 793.74 -9999.99 371.27
2000 207 15 101300 294.661 0.0084606 2.73016 0 759.39 -9999.99 333.65
2000 207 15.5 101300 294.485 0.00835969 3.1738 0 722.243 -9999.99 142.002
2000 207 16 101300 294.314 0.00829879 2.47568 0 680.134 -9999.99 193.113
2000 207 16.5 101300 293.872 0.0081181 3.35608 0 593.21 -9999.99 291.842
2000 207 17 101300 293.381 0.0081729 3.5779 0 495.693 -9999.99 245.345
2000 207 17.5 101300 292.784 0.00838888 3.51387 0 375.845 -9999.99 200.116
2000 207 18 101300 292.051 0.00855368 2.58609 0 265.116 -9999.99 115.831
2000 207 18.5 101300 291.213 0.00866976 3.40894 0 165.608 -9999.99 41.398
2000 207 19 101300 290.38 0.00879404 2.81487 0 86.6369 -9999.99 -13.81
2000 207 19.5 101300 289.674 0.00867654 3.92787 0 32.7825 -9999.99 -44.2404
2000 207 20 101300 289.164 0.00854165 2.34762 0 14.5017 -9999.99 -54.6572
2000 207 20.5 101300 288.793 0.00838757 1.30927 0 3.08007 -9999.99 -51.1988
2000 207 21 101300 288.547 0.00831038 1.18834 0 0.258427 -9999.99 -40.9485
2000 207 21.5 101300 288.406 0.00827103 1.36898 0 0.0507082 -9999.99 -30.6525
2000 207 22 101300 288.283 0.00824801 1.1236 0 0.048804 -9999.99 -25.8956
2000 207 22.5 101300 288.124 0.00814315 1.15972 0 0.0490572 -9999.99 -23.7613
2000 207 23 101300 288.046 0.0080905 1.09949 0 0.0491826 -9999.99 -22.9154
2000 207 23.5 101300 287.99 0.00806313 1.2681 0 0.0492105 -9999.99 -22.0282
2000 208 0 101300 288.109 0.0064129 1.23954 0 0.0506421 -9999.99 -20.3939
2000 208 0.5 101300 288.012 0.00404785 1.33981 0 0.0509626 -9999.99 -19.5785
2000 208 1 101300 287.942 0.00272656 1.53162 0 0.050793 -9999.99 -19.1081
2000 208 1.5 101300 287.947 0.000136892 2.33865 0 0.0507022 -9999.99 -17.8526
2000 208 2 101300 287.932 0.000127032 2.39199 0 0.0504191 -9999.99 -16.8987
2000 208 2.5 101300 287.964 0.0020303 2.36393 0 0.0500607 -9999.99 -16.1226
2000 208 3 101300 287.988 0.00396355 1.95975 0 0.0498314 -9999.99 -15.7349
2000 208 3.5 101300 287.962 0.00519952 1.94206 0 0.0503606 -9999.99 -15.3541
2000 208 4 101300 287.893 0.0077515 1.85131 0 0.0993306 -9999.99 -15.4152
2000 208 4.5 101300 287.83 0.00770883 1.76944 0 1.227 -9999.99 -13.9289
2000 208 5 101300 287.76 0.0078755 2.68142 0 5.78994 -9999.99 -8.85451
2000 208 5.5 101300 287.782 0.00804707 1.99342 0 14.4462 -9999.99 0.955262
2000 208 6 101300 287.917 0.00814913 1.9433 0 26.4674 -9999.99 27.4853
2000 208 6.5 101300 288.243 0.00830083 2.3197 0 94.3117 -9999.99 74.7953
2000 208 7 101300 288.53 0.00840473 2.4191 0 152.141 -9999.99 116.409
2000 208 7.5 101300 289.054 0.00853382 2.13453 0 252.768 -9999.99 192.515
2000 208 8 101300 289.722 0.00863066 1.83686 0 363.789 -9999.99 263.685
2000 208 8.5 101300 290.706 0.00874217 1.61572 0 491.577 -9999.99 285.19
2000 208 9 101300 291.59 0.00865513 1.85774 0 568.938 -9999.99 282.643
2000 208 9.5 101300 292.203 0.00855732 2.16504 0 637.465 -9999.99 285.105
2000 208 10 101300 292.991 0.00857565 2.08152 0 731.947 -9999.99 350.969
2000 208 10.5 101300 293.574 0.00866416 2.23728 0 776.867 -9999.99 396.406
2000 208 11 101300 294.047 0.0086948 2.15028 0 860.815 -9999.99 515.474
2000 208 11.5 101300 294.26 0.00884922 2.53247 0 881.146 -9999.99 598.903
2000 208 12 101300 294.667 0.0090911 2.28284 0 845.239 -9999.99 663.401
2000 208 12.5 101300 294.805 0.00921567 2.69676 0 856.341 -9999.99 668.522
2000 208 13 101300 294.659 0.00929014 2.31877 0 796.991 -9999.99 614.211
2000 208 13.5 101300 293.743 0.0094455 3.16654 0 622.148 -9999.99 471.483
2000 208 14 101300 293.359 0.00937247 3.44122 0 563.794 -9999.99 306.023
2000 208 14.5 101300 293.063 0.00920702 3.57299 0 525.492 -9999.99 247.408
2000 208 15 101300 292.703 0.00899542 4.2733 0 448.641 -9999.99 144.486
2000 208 15.5 101300 292.582 0.00884424 3.56534 0 428.886 -9999.99 142.912
2000 208 16 101300 292.761 0.00868214 3.51669 0 444.051 -9999.99 169.03
2000 208 16.5 101300 292.58 0.00858951 4.50264 0 391.14 -9999.99 192.41
2000 208 17 101300 292.284 0.00862451 4.33266 0 327.546 -9999.99 165.631
2000 208 17.5 101300 291.856 0.00854193 2.81285 0 253.95 -9999.99 140.897
2000 208 18 101300 291.309 0.00844047 2.35342 0 187.689 -9999.99 89.9439
2000 208 18.5 101300 290.622 0.0083775 1.99121 0 115.575 -9999.99 35.386
2000 208 19 101300 290.011 0.00848183 1.55511 0 60.7031 -9999.99 -2.99136
2000 208 19.5 101300 289.571 0.00831368 1.41825 0 24.6334 -9999.99 -22.3991
2000 208 20 101300 289.189 0.00829716 1.4922 0 11.2808 -9999.99 -31.4358
2000 208 20.5 101300 288.88 0.00803065 1.23485 0 2.38454 -9999.99 -32.2711
2000 208 21 101300 288.592 0.00781023 1.53911 0 0.441375 -9999.99 -28.3953
2000 208 21.5 101300 288.261 0.00756571 1.9114 0 0.303087 -9999.99 -24.8952
2000 208 22 101300 287.864 0.00746631 3.38884 0 0.282011 -9999.99 -24.3667
2000 208 22.5 101300 287.531 0.00727689 3.78961 0 0.242377 -9999.99 -24.0236
2000 208 23 101300 287.347 0.00723432 3.77462 0 0.22223 -9999.99 -25.1442
2000 208 23.5 101300 287.208 0.0072123 3.37434 0 0.189113 -9999.99 -25.4561
2000 209 0 101300 286.473 0.00510185 3.48592 0 0.104687 -9999.99 -13.845
2000 209 0.5 101300 286.409 0.0030183 4.60238 0 0.128509 -9999.99 -13.2953
2000 209 1 101300 286.358 0.00366813 4.98155 0 0.155447 -9999.99 -13.983
2000 209 1.5 101300 286.282 0.00299789 4.94315 0 0.187051 -9999.99 -15.6165
2000 209 2 101300 286.363 0.00371775 4.62486 0 0.2069 -9999.99 -19.0117
2000 209 2.5 101300 286.497 0.00455586 4.06 0 0.239702 -9999.99 -23.3114
2000 209 3 101300 286.612 0.00568586 3.5941 0 0.230602 -9999.99 -27.708
2000 209 3.5 101300 286.705 0.00613662 3.71328 0 0.190235 -9999.99 -31.1974
2000 209 4 101300 286.757 0.00685309 3.86289 0 0.189083 -9999.99 -33.3089
2000 209 4.5 101300 286.722 0.00671065 4.25937 0 1.3262 -9999.99 -33.5709
2000 209 5 101300 286.753 0.00664835 4.26018 0 6.82243 -9999.99 -29.4388
2000 209 5.5 101300 286.751 0.00669621 4.71225 0 18.1008 -9999.99 -19.8914
2000 209 6 101300 286.842 0.00680792 3.75703 0 42.0867 -9999.99 7.51922
2000 209 6.5 101300 287.138 0.00694895 2.72154 0 106.084 -9999.99 55.9021
2000 209 7 101300 287.476 0.00707076 2.26533 0 177.196 -9999.99 114.484
2000 209 7.5 101300 287.993 0.00714272 1.86173 0 281.317 -9999.99 200.452
2000 209 8 101300 288.668 0.00716335 1.04082 0 376.863 -9999.99 272.272
2000 209 8.5 101300 289.509 0.00718381 1.83135 0 468.695 -9999.99 308.716
2000 209 9 101300 290.275 0.00709875 1.33779 0 532.794 -9999.99 331.23
2000 209 9.5 101300 290.897 0.0070118 1.13518 0 585.47 -9999.99 353.448
2000 209 10 101300 291.547 0.00698314 0.4327 0 635.201 -9999.99 393.958
2000 209 10.5 101300 292.071 0.00702532 1.00671 0 668.293 -9999.99 428.264
2000 209 11 101300 292.557 0.00709201 1.68231 0 732.468 -9999.99 509.375
2000 209 11.5 101300 292.853 0.00729919 1.60337 0 731.826 -9999.99 545.027
2000 209 12 101300 293.32 0.00758175 2.06574 0 717.633 -9999.99 567.557
2000 209 12.5 101300 293.692 0.00783266 1.60241 0 717.541 -9999.99 564.09
2000 209 13 101300 293.792 0.0080483 2.46224 0 673.414 -9999.99 523.4
2000 209 13.5 101300 293.436 0.0082722 2.4741 0 562.238 -9999.99 430.458
2000 209 14 101300 293.343 0.00836335 2.20667 0 545.782 -9999.99 349.627
2000 209 14.5 101300 293.254 0.00836293 2.15429 0 541.584 -9999.99 329.506
2000 209 15 101300 293.032 0.00829727 3.02295 0 496.985 -9999.99 273.608
2000 209 15.5 101300 293.013 0.00831298 2.57801 0 488.158 -9999.99 266.052
2000 209 16 101300 293.105 0.00831435 2.45743 0 487.738 -9999.99 264.935
2000 209 16.5 101300 292.902 0.00834238 1.93259 0 429.211 -9999.99 257.118
2000 209 17 101300 292.48 0.00845214 2.14012 0 344.468 -9999.99 199.143
2000 209 17.5 101300 291.926 0.00847263 2.07593 0 257.419 -9999.99 150.531
2000 209 18 101300 291.279 0.00843714 1.94803 0 179.461 -9999.99 90.0664
2000 209 18.5 101300 290.592 0.00838839 2.00502 0 107.603 -9999.99 35.0338
2000 209 19 101300 290.009 0.00837225 1.72261 0 55.8356 -9999.99 -2.91352
2000 209 19.5 101300 289.59 0.00817455 1.73103 0 24.0194 -9999.99 -23.239
2000 209 20 101300 289.233 0.00808905 1.72344 0 10.8048 -9999.99 -34.505
2000 209 20.5 101300 288.902 0.00787315 1.35538 0 2.27317 -9999.99 -39.4158
2000 209 21 101300 288.639 0.0077007 1.454 0 0.478843 -9999.99 -39.3118
2000 209 21.5 101300 288.387 0.00751068 1.37178 0 0.375338 -9999.99 -38.7751
2000 209 22 101300 288.13 0.00738998 1.5191 0 0.367843 -9999.99 -40.2522
2000 209 22.5 101300 287.931 0.00722616 1.28473 0 0.347977 -9999.99 -41.2197
2000 209 23 101300 287.861 0.00717917 1.30511 0 0.336633 -9999.99 -41.9307
2000 209 23.5 101300 287.813 0.00712018 1.33779 0 0.317475 -9999.99 -42.517
2000 210 0 101300 287.303 0.00626381 1.19757 0 0.264162 -9999.99 -37.2203
2000 210 0.5 101300 287.19 0.00515412 1.24412 0 0.280969 -9999.99 -36.9265
2000 210 1 101300 287.09 0.00524982 1.32577 0 0.299706 -9999.99 -37.3952
2000 210 1.5 101300 286.981 0.00484687 1.33921 0 0.320779 -9999.99 -38.6441
2000 210 2 101300 286.998 0.00518649 1.3237 0 0.33335 -9999.99 -41.0075
2000 210 2.5 101300 287.04 0.0056068 1.40005 0 0.354333 -9999.99 -43.8913
2000 210 3 101300 287.136 0.00630855 1.20977 0 0.347492 -9999.99 -46.7068
2000 210 3.5 101300 287.241 0.00657915 1.45873 0 0.320249 -9999.99 -48.6226
2000 210 4 101300 287.302 0.00695854 1.25463 0 0.321147 -9999.99 -49.2418
2000 210 4.5 101300 287.293 0.00681286 1.32439 0 1.45604 -9999.99 -47.631
2000 210 5 101300 287.341 0.00671786 1.17066 0 7.39763 -9999.99 -41.1593
2000 210 5.5 101300 287.37 0.00670076 1.21622 0 18.9787 -9999.99 -29.4754
2000 210 6 101300 287.452 0.0067881 1.24167 0 43.0746 -9999.99 -1.72934
2000 210 6.5 101300 287.708 0.00692766 0.97935 0 104.793 -9999.99 48.7662
2000 210 7 101300 287.992 0.00705308 1.18389 0 173.731 -9999.99 107.24
2000 210 7.5 101300 288.419 0.00712694 1.78502 0 271.77 -9999.99 189.798
2000 210 8 101300 289.011 0.00718286 1.90872 0 371.516 -9999.99 268.779
2000 210 8.5 101300 289.834 0.00723113 2.12451 0 468.474 -9999.99 322.685
2000 210 9 101300 290.593 0.00719845 1.6648 0 540.67 -9999.99 362.18
2000 210 9.5 101300 291.307 0.00717072 1.93031 0 608.227 -9999.99 403.017
2000 210 10 101300 292.012 0.00715372 2.60868 0 667.9 -9999.99 451.681
2000 210 10.5 101300 292.669 0.00715575 2.29075 0 712.292 -9999.99 492.367
2000 210 11 101300 293.072 0.00717947 1.69316 0 725.636 -9999.99 524.445
2000 210 11.5 101300 293.224 0.00730436 3.06867 0 683.509 -9999.99 515.465
2000 210 12 101300 293.401 0.00745431 7.05674 0 633.57 -9999.99 494.273
2000 210 12.5 101300 293.459 0.00760217 4.27339 0 585.608 -9999.99 451.568
2000 210 13 101300 293.332 0.00777264 4.84317 0 531.247 -9999.99 403.077
2000 210 13.5 101300 293.138 0.00804139 3.65318 0 502.064 -9999.99 377.882
2000 210 14 101300 293.171 0.0081902 3.38829 0 508.719 -9999.99 338.198
2000 210 14.5 101300 293.126 0.0082782 3.29278 0 508.912 -9999.99 325.197
2000 210 15 101300 293.029 0.00829907 2.96481 0 484.554 -9999.99 291.583
2000 210 15.5 101300 293.069 0.00832872 2.37627 0 473.019 -9999.99 278.526
2000 210 16 101300 294.916 0.00868041 2.40164 0 793.74 -9999.99 252.969
2000 210 16.5 101300 294.372 0.0082998 2.49985 0 723.805 -9999.99 243.013
2000 210 17 101300 294.054 0.00804867 3.75995 0 650.746 -9999.99 201.892
2000 210 17.5 101300 293.794 0.00806766 4.06442 0 561.25 -9999.99 336.163
2000 210 18 101300 293.328 0.00797597 3.92342 0 453.821 -9999.99 249.268
2000 210 18.5 101300 292.583 0.00837602 4.76438 0 332.636 -9999.99 154.527
2000 210 19 101300 291.654 0.00901714 3.99636 0 180.392 -9999.99 62.5274
2000 210 19.5 101300 290.728 0.0090492 1.38585 0 74.3044 -9999.99 -12.6183
2000 210 20 101300 289.866 0.00879569 1.11695 0 35.6569 -9999.99 -60.6326
2000 210 20.5 101300 289.152 0.00856674 3.36986 0 7.6225 -9999.99 -74.8341
2000 210 21 101300 288.735 0.00835311 4.30524 0 0.573141 -9999.99 -59.5685
2000 210 21.5 101300 288.612 0.00833817 3.9416 0 0.0533938 -9999.99 -39.5905
2000 210 22 101300 288.525 0.00684059 3.09109 0 0.0483763 -9999.99 -30.0143
2000 210 22.5 101300 288.325 0.00662594 3.67667 0 0.0488273 -9999.99 -26.361
2000 210 23 101300 288.185 0.0081958 2.9895 0 0.049099 -9999.99 -23.4681
2000 210 23.5 101300 288.075 0.00813737 3.8601 0 0.0490841 -9999.99 -21.9362
2000 211 0 101300 287.999 0.00633858 3.89434 0 0.332763 -9999.99 -50.2072
2000 211 0.5 101300 287.891 0.00565858 3.97668 0 0.346651 -9999.99 -49.9781
2000 211 1 101300 288.127 0.00589899 4.30601 0 0.0501473 -9999.99 -20.7685
2000 211 1.5 101300 288.216 0.00575334 4.41115 0 0.0511508 -9999.99 -20.0327
2000 211 2 101300 287.897 0.00568802 4.60767 0 0.051778 -9999.99 -18.3885
2000 211 2.5 101300 287.693 2.78893e-05 4.54621 0 0.0510195 -9999.99 -17.1793
2000 211 3 101300 287.789 -1.90518e-06 5.09263 0 0.0496426 -9999.99 -16.0327
2000 211 3.5 101300 288.102 0.00664492 5.80439 0 0.0492126 -9999.99 -15.245
2000 211 4 101300 288.259 0.00697003 5.64091 0 0.049547 -9999.99 -15.7078
2000 211 4.5 101300 288.036 0.00784777 5.83684 0 0.0503086 -9999.99 -15.4792
2000 211 5 101300 287.687 0.00639013 5.54441 0 0.051769 -9999.99 -15.258
2000 211 5.5 101300 287.553 0.00628878 4.87865 0 0.173391 -9999.99 -15.2334
2000 211 6 101300 287.772 0.00645918 4.01973 0 2.9908 -9999.99 -11.6819
2000 211 6.5 101300 287.926 0.00651267 3.84214 0 14.2761 -9999.99 0.693953
2000 211 7 101300 287.917 0.0081374 3.70002 0 33.0984 -9999.99 21.7312
2000 211 7.5 101300 288.078 0.00828441 3.2164 0 51.7454 -9999.99 75.5915
2000 211 8 101300 288.706 0.00856418 2.6307 0 199.837 -9999.99 169.367
2000 211 8.5 101300 289.306 0.00871054 2.30596 0 317.174 -9999.99 210.628
2000 211 9 101300 289.955 0.00870089 1.16849 0 410.417 -9999.99 294.993
2000 211 9.5 101300 290.897 0.00873787 1.06374 0 562.218 -9999.99 389.922
2000 211 10 101300 292.206 0.00885565 1.5484 0 648.768 -9999.99 307.279
2000 211 10.5 101300 293.374 0.00871108 2.77265 0 712.712 -9999.99 216.76
2000 211 11 101300 293.051 0.00820616 2.5859 0 755.058 -9999.99 210.417
2000 211 11.5 101300 293.458 0.008411 2.31394 0 735.365 -9999.99 465.809
2000 211 12 101300 294.322 0.00896249 2.19713 0 841.022 -9999.99 668.172
2000 211 12.5 101300 294.845 0.00915601 2.09163 0 906.505 -9999.99 718.542
2000 211 13 101300 295.092 0.00920179 2.59935 0 921.27 -9999.99 723.004
2000 211 13.5 101300 294.602 0.00915519 1.42519 0 754.628 -9999.99 580.234
2000 211 14 101300 294.959 0.00913045 1.73458 0 830.536 -9999.99 395.575
2000 211 14.5 101300 294.609 0.00906791 1.6844 0 757.071 -9999.99 332.469
2000 211 15 101300 293.673 0.00897198 1.18595 0 584.043 -9999.99 119.633
2000 211 15.5 101300 293.29 0.00880894 2.0552 0 549.793 -9999.99 147.02
2000 211 16 101300 293.381 0.0085142 2.16715 0 555.735 -9999.99 191.965
2000 211 16.5 101300 293.103 0.00830835 2.31053 0 483.694 -9999.99 237.204
2000 211 17 101300 292.743 0.00839498 2.75216 0 399.902 -9999.99 201.788
2000 211 17.5 101300 292.386 0.00862671 2.22774 0 321.45 -9999.99 180.781
2000 211 18 101300 291.886 0.00878639 2.72615 0 244.244 -9999.99 118.657
2000 211 18.5 101300 291.15 0.00879704 1.97837 0 153.525 -9999.99 46.268
2000 211 19 101300 290.352 0.00874201 0.65317 0 81.1311 -9999.99 -1.98805
2000 211 19.5 101300 289.653 0.00866101 2.87544 0 34.1536 -9999.99 -25.8389
2000 211 20 101300 289.159 0.00853817 1.42809 0 15.8397 -9999.99 -38.5608
2000 211 20.5 101300 288.897 0.00846157 1.06832 0 3.15165 -9999.99 -40.814
2000 211 21 101300 288.845 0.00808648 0.35296 0 0.376181 -9999.99 -33.9308
2000 211 21.5 101300 288.636 0.00803664 1.37587 0 0.205709 -9999.99 -25.4768
2000 211 22 101300 288.302 0.00804552 2.01155 0 0.204349 -9999.99 -21.8679
2000 211 22.5 101300 288.004 0.00768686 3.61323 0 0.205247 -9999.99 -21.9405
2000 211 23 101300 287.708 0.00749841 3.34218 0 0.198376 -9999.99 -25.0565
2000 211 23.5 101300 287.436 0.0072841 3.18529 0 0.188648 -9999.99 -26.7673
2000 212 0 101300 288.109 0.00615986 3.12929 0 0.0506421 -9999.99 -20.3939
2000 212 0.5 101300 287.53 0.00372822 3.8305 0 0.0830573 -9999.99 -18.1423
2000 212 1 101300 287.147 0.00220674 4.46906 0 0.0950296 -9999.99 -16.2912
2000 212 1.5 101300 286.949 -0.000509603 4.46809 0 0.0740384 -9999.99 -14.1077
2000 212 2 101300 286.938 -0.000516406 3.91129 0 0.0950102 -9999.99 -13.4348
2000 212 2.5 101300 287.025 0.00312356 4.10343 0 0.153516 -9999.99 -14.7164
2000 212 3 101300 287.058 0.00536494 4.02401 0 0.179054 -9999.99 -18.5609
2000 212 3.5 101300 287.176 0.0061009 3.42967 0 0.168492 -9999.99 -22.3718
2000 212 4 101300 287.206 0.00738856 3.22512 0 0.184447 -9999.99 -24.5951
2000 212 4.5 101300 287.18 0.00718168 4.47112 0 0.969703 -9999.99 -24.568
2000 212 5 101300 287.177 0.00716042 4.71768 0 4.18255 -9999.99 -21.3395
2000 212 5.5 101300 287.186 0.00721407 3.55606 0 10.3675 -9999.99 -14.869
2000 212 6 101300 287.263 0.00734343 3.15867 0 19.8201 -9999.99 3.81904
2000 212 6.5 101300 287.545 0.00748062 3.72111 0 72.8905 -9999.99 40.6836
2000 212 7 101300 287.756 0.00761935 3.72342 0 123.287 -9999.99 77.4412
2000 212 7.5 101300 288.117 0.00772031 2.60407 0 216.203 -9999.99 149.336
2000 212 8 101300 288.795 0.00777622 2.18988 0 328.541 -9999.99 228.329
2000 212 8.5 101300 289.723 0.00785995 2.04983 0 455.288 -9999.99 277.184
2000 212 9 101300 290.578 0.00778354 1.97027 0 549.059 -9999.99 311.56
2000 212 9.5 101300 291.232 0.00768717 1.94294 0 598.433 -9999.99 318.152
2000 212 10 101300 291.915 0.00764404 1.84644 0 642.851 -9999.99 350.983
2000 212 10.5 101300 292.507 0.00768374 2.08302 0 686.978 -9999.99 393.814
2000 212 11 101300 293.023 0.00770802 2.6189 0 777.116 -9999.99 505.637
2000 212 11.5 101300 293.302 0.00782563 2.91375 0 804.847 -9999.99 578.269
2000 212 12 101300 293.689 0.00802404 2.39942 0 779.247 -9999.99 615.742
2000 212 12.5 101300 293.899 0.00818905 2.36597 0 795.85 -9999.99 625.185
2000 212 13 101300 293.911 0.00841228 2.10272 0 736.291 -9999.99 571.552
2000 212 13.5 101300 293.453 0.00870886 2.31197 0 590.195 -9999.99 451.67
2000 212 14 101300 293.453 0.00882153 2.30166 0 564.89 -9999.99 341.505
2000 212 14.5 101300 293.187 0.00877485 1.60801 0 522.892 -9999.99 285.251
2000 212 15 101300 292.764 0.00864543 1.36597 0 449.63 -9999.99 193.685
2000 212 15.5 101300 292.664 0.00852336 1.28058 0 445.52 -9999.99 197.446
2000 212 16 101300 292.919 0.00841256 1.93083 0 480.839 -9999.99 234.946
2000 212 16.5 101300 292.87 0.00836192 2.04634 0 441.548 -9999.99 256.819
2000 212 17 101300 292.619 0.00846793 1.8451 0 371.393 -9999.99 212.761
2000 212 17.5 101300 292.147 0.00845549 2.11332 0 287.546 -9999.99 170.057
2000 212 18 101300 291.497 0.00838108 1.45256 0 205.848 -9999.99 107.258
2000 212 18.5 101300 290.752 0.00835913 1.55901 0 125.109 -9999.99 46.3734
2000 212 19 101300 290.112 0.00846776 1.3636 0 65.7689 -9999.99 3.72712
2000 212 19.5 101300 289.668 0.00832266 1.6397 0 29.2543 -9999.99 -18.3386
2000 212 20 101300 289.286 0.00826265 1.41833 0 13.3647 -9999.99 -29.9994
2000 212 20.5 101300 288.966 0.00796269 1.00821 0 2.71722 -9999.99 -33.3671
2000 212 21 101300 288.684 0.00773698 1.36555 0 0.469178 -9999.99 -31.4644
2000 212 21.5 101300 288.369 0.00754976 1.26994 0 0.332304 -9999.99 -30.3117
2000 212 22 101300 287.962 0.00748473 0.64708 0 0.319454 -9999.99 -31.9726
2000 212 22.5 101300 287.658 0.00731826 0.2705 0 0.291421 -9999.99 -32.3648
2000 212 23 101300 287.604 0.00722974 1.33451 0 0.288614 -9999.99 -34.2996
2000 212 23.5 101300 287.647 0.00712456 1.55354 0 0.284964 -9999.99 -37.5938
2000 213 0 101300 286.473 0.00498695 1.8131 0 0.104687 -9999.99 -13.845
2000 213 0.5 101300 286.697 0.00401064 2.95312 0 0.178033 -9999.99 -20.9399
2000 213 1 101300 286.786 0.00450671 3.37465 0 0.225938 -9999.99 -25.4624
2000 213 1.5 101300 286.726 0.00389322 2.72218 0 0.253802 -9999.99 -27.1651
2000 213 2 101300 286.732 0.00439775 2.52052 0 0.271315 -9999.99 -30.0962
2000 213 2.5 101300 286.737 0.00506939 2.28546 0 0.299067 -9999.99 -33.5249
2000 213 3 101300 286.834 0.00600005 3.00766 0 0.289821 -9999.99 -37.1598
2000 213 3.5 101300 286.956 0.00638032 2.08163 0 0.254105 -9999.99 -40.1325
2000 213 4 101300 287.017 0.00695566 2.76335 0 0.253563 -9999.99 -42.0553
2000 213 4.5 101300 286.997 0.00681978 2.18756 0 1.20199 -9999.99 -42.1061
2000 213 5 101300 287.028 0.00672495 0.35848 0 5.78329 -9999.99 -37.9735
2000 213 5.5 101300 287.036 0.00670734 0.22691 0 15.1834 -9999.99 -29.1472
2000 213 6 101300 287.12 0.00678923 0.48217 0 35.6409 -9999.99 -4.65126
2000 213 6.5 101300 287.388 0.00692418 0.26578 0 91.8169 -9999.99 39.1651
2000 213 7 101300 287.697 0.00704538 0.20508 0 155.684 -9999.99 92.5681
2000 213 7.5 101300 288.127 0.00711489 1.02338 0 249.738 -9999.99 172.091
2000 213 8 101300 288.735 0.00715188 1.90724 0 348.101 -9999.99 248.963
2000 213 8.5 101300 289.488 0.00718156 0.98672 0 441.877 -9999.99 293.42
2000 213 9 101300 290.178 0.00711845 1.58591 0 510.102 -9999.99 324.436
2000 213 9.5 101300 290.828 0.00708184 1.43399 0 575.962 -9999.99 362.138
2000 213 10 101300 291.594 0.00708562 1.0755 0 634.298 -9999.99 409.236
2000 213 10.5 101300 292.208 0.007123 1.02932 0 672.838 -9999.99 446.577
2000 213 11 101300 292.711 0.00717865 0.906208 0 737.597 -9999.99 523.774
2000 213 11.5 101300 293.041 0.0073225 0.72118 0 748.31 -9999.99 562.202
2000 213 12 101300 293.573 0.00752073 0.79883 0 746.183 -9999.99 589.903
2000 213 12.5 101300 293.865 0.00772964 0.70834 0 697.398 -9999.99 545.788
2000 213 13 101300 293.685 0.00791888 1.39918 0 595.496 -9999.99 457.427
2000 213 13.5 101300 293.219 0.00809019 0.82702 0 492.022 -9999.99 371.81
2000 213 14 101300 293.066 0.00815649 2.32686 0 482.662 -9999.99 307.151
2000 213 14.5 101300 293.068 0.00821105 2.16404 0 513.159 -9999.99 315.497
