V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2004 7 14 101300 265.042 -0.000176704 1.85913 0 250.768 -9999.99 198.315
2004 7 14.5 101300 264.733 -0.000289461 1.7472 0 206.813 -9999.99 213.155
2004 7 15 101300 264.521 -0.000341047 1.6784 0 188.317 -9999.99 130.194
2004 7 15.5 101300 264.547 -0.00030085 1.73013 0 152.694 -9999.99 80.2533
2004 7 16 101300 264.335 -0.000280287 1.75053 0 127.077 -9999.99 72.7158
2004 7 16.5 101300 264.114 -0.000293873 1.82993 0 109.402 -9999.99 66.599
2004 7 17 101300 264.025 -0.000271658 1.80307 0 75.7553 -9999.99 47.2946
2004 7 17.5 101300 263.893 -0.000215339 1.77827 0 40.7548 -9999.99 3.87786
2004 7 18 101300 263.964 -8.70409e-05 1.70207 0 14.737 -9999.99 -35.261
2004 7 18.5 101300 264.087 3.81274e-05 1.53567 0 3.2823 -9999.99 -52.3113
2004 7 19 101300 264.087 0.00013553 1.57853 0 0.497968 -9999.99 -60.8221
2004 7 19.5 101300 263.645 0.000185684 1.6746 0 0.408474 -9999.99 -65.2366
2004 7 20 101300 263.132 0.000228291 1.66227 0 0.413985 -9999.99 -68.7663
2004 7 20.5 101300 263 0.000279327 1.61633 0 0.425153 -9999.99 -71.646
2004 7 21 101300 262.805 0.000299579 1.7268 0 0.422141 -9999.99 -74.7711
2004 7 21.5 101300 262.381 0.000317154 1.56813 0 0.39275 -9999.99 -76.2361
2004 7 22 101300 261.744 0.000305407 1.43853 0 0.356894 -9999.99 -73.8623
2004 7 22.5 101300 260.86 0.000253257 1.50147 0 0.335586 -9999.99 -69.2617
2004 7 23 101300 260.117 0.000230122 1.53767 0 0.315674 -9999.99 -67.4193
2004 7 23.5 101300 259.436 0.000215195 1.54744 0 0.290678 -9999.99 -65.3246
2004 8 0 101300 258.693 -7.12783e-05 1.68678 0 0.292529 -9999.99 -28.891
2004 8 0.5 101300 258.128 -3.03792e-05 1.51025 0 0.261155 -9999.99 -34.9622
2004 8 1 101300 257.544 -5.2584e-05 1.4194 0 0.248297 -9999.99 -40.7987
2004 8 1.5 101300 257.155 -7.83425e-05 1.4192 0 0.238157 -9999.99 -36.0086
2004 8 2 101300 256.713 -0.00011593 1.44473 0 0.225519 -9999.99 -34.0696
2004 8 2.5 101300 256.35 -0.000162962 1.3328 0 0.213763 -9999.99 -34.4754
2004 8 3 101300 255.767 -0.000200541 1.41067 0 0.205461 -9999.99 -38.774
2004 8 3.5 101300 255.263 -0.000220921 1.66327 0 0.198848 -9999.99 -38.6796
2004 8 4 101300 254.873 -0.000224645 1.78687 0 0.19657 -9999.99 -41.8327
2004 8 4.5 101300 253.945 -0.000285316 1.79233 0 0.195982 -9999.99 -43.104
2004 8 5 101300 253.724 -0.000292735 2.10327 0 0.197893 -9999.99 -47.5763
2004 8 5.5 101300 253.671 -0.000317541 2.4476 0 0.204799 -9999.99 -46.8287
2004 8 6 101300 253.494 -0.000354949 2.49513 0 0.204358 -9999.99 -46.018
2004 8 6.5 101300 253.45 -0.000414542 2.48007 0 0.226622 -9999.99 -48.2066
2004 8 7 101300 252.751 -0.000481743 2.52787 0 0.950243 -9999.99 -50.2517
2004 8 7.5 101300 252.751 -0.000459656 2.645 0 5.40986 -9999.99 -40.9503
2004 8 8 101300 252.84 -0.000455038 2.54808 0 15.448 -9999.99 -23.2014
2004 8 8.5 101300 253.078 -0.000444568 2.43733 0 36.5883 -9999.99 -4.02814
2004 8 9 101300 253.397 -0.000432583 2.42645 0 68.4489 -9999.99 20.9017
2004 8 9.5 101300 253.768 -0.000429327 2.5344 0 116.666 -9999.99 44.0943
2004 8 10 101300 254.529 -0.000400663 2.2838 0 176.153 -9999.99 70.9771
2004 8 10.5 101300 255.174 -0.000390018 2.0671 0 239.914 -9999.99 102.272
2004 8 11 101300 256.226 -0.000366598 1.9677 0 305.314 -9999.99 136.31
2004 8 11.5 101300 256.757 -0.000403053 2.0277 0 373.163 -9999.99 156.091
2004 8 12 101300 257.703 -0.000398745 1.85342 0 382.408 -9999.99 181.756
2004 8 12.5 101300 257.933 -0.000466974 1.86007 0 386.357 -9999.99 197.867
2004 8 13 101300 257.783 -0.000644109 1.88475 0 395.489 -9999.99 201.786
2004 8 13.5 101300 258.278 -0.000741646 1.87222 0 371.52 -9999.99 197.931
2004 8 14 101300 257.853 -0.00083185 0.2535 0 341.303 -9999.99 195.847
2004 8 14.5 101300 257.853 -0.000854626 0.1745 0 301.009 -9999.99 189.74
2004 8 15 101300 257.27 -0.000935193 0.1865 0 267.055 -9999.99 184.389
2004 8 15.5 101300 256.951 -0.00097881 0.1995 0 222.223 -9999.99 155.574
2004 8 16 101300 256.713 -0.000985542 0.2 0 175.605 -9999.99 111.715
2004 8 16.5 101300 256.138 -0.00100412 0.193 0 132.197 -9999.99 71.8878
2004 8 17 101300 255.979 -0.000957602 0.1895 0 85.6351 -9999.99 32.7548
2004 8 17.5 101300 255.855 -0.000885722 0.1915 0 41.794 -9999.99 -10.8799
2004 8 18 101300 255.431 -0.000817119 0.189 0 13.1254 -9999.99 -47.0402
2004 8 18.5 101300 254.741 -0.000758838 0.191 0 3.18481 -9999.99 -62.2561
2004 8 19 101300 254.918 -0.000650935 0.1905 0 0.444171 -9999.99 -68.1953
2004 8 19.5 101300 255.263 -0.000527113 0.183 0 0.335347 -9999.99 -70.5254
2004 8 20 101300 255.386 -0.000424703 0.1435 0 0.318332 -9999.99 -72.0144
2004 8 20.5 101300 255.174 -0.00036106 0.117 0 0.299001 -9999.99 -73.1262
2004 8 21 101300 255.05 -0.000305728 0.123 0 0.273714 -9999.99 -73.0257
2004 8 21.5 101300 255.006 -0.000230848 0.122 0 0.245383 -9999.99 -72.3041
2004 8 22 101300 255.263 -0.000147235 0.128 0 0.216537 -9999.99 -69.5186
2004 8 22.5 101300 254.697 -0.000148336 0.1265 0 0.196779 -9999.99 -64.8115
2004 8 23 101300 254.484 -0.000130483 0.123 0 0.16693 -9999.99 -62.1891
2004 8 23.5 101300 254.44 -0.00010193 0.121 0 0.128459 -9999.99 -60.1606
2004 9 0 101300 254.308 -0.000202092 1.42808 0 0.227638 -9999.99 -51.5472
2004 9 0.5 101300 253.901 -0.00019885 1.3485 0 0.161775 -9999.99 -45.1167
2004 9 1 101300 253.397 -0.000217991 0.12 0 0.125758 -9999.99 -43.5637
2004 9 1.5 101300 253.308 -0.000219521 0.114 0 0.116243 -9999.99 -42.0459
2004 9 2 101300 253.494 -0.000207702 0.108 0 0.105785 -9999.99 -42.9318
2004 9 2.5 101300 253.494 -0.000215808 0.111 0 0.0985846 -9999.99 -43.5909
2004 9 3 101300 253.494 -0.000196329 0.115 0 0.0918126 -9999.99 -45.4605
2004 9 3.5 101300 252.698 -0.000228535 0.1235 0 0.0887695 -9999.99 -44.3051
2004 9 4 101300 253.671 -0.000142389 0.125 0 0.0894124 -9999.99 -46.7415
2004 9 4.5 101300 253.582 -0.000154204 0.127 0 0.0971272 -9999.99 -48.5282
2004 9 5 101300 252.654 -0.000234688 0.1315 0 0.104842 -9999.99 -49.364
2004 9 5.5 101300 253.768 -0.000191456 0.13 0 0.1135 -9999.99 -46.6226
2004 9 6 101300 253.582 -0.000226658 0.131 0 0.118515 -9999.99 -45.2218
2004 9 6.5 101300 253.123 -0.000290909 0.1515 0 0.144917 -9999.99 -43.9139
2004 9 7 101300 252.557 -0.000338424 0.1765 0 1.06201 -9999.99 -41.5959
2004 9 7.5 101300 252.274 -0.000344853 0.1805 0 6.40128 -9999.99 -33.2062
2004 9 8 101300 252.177 -0.000350668 0.179 0 25.293 -9999.99 -18.1245
2004 9 8.5 101300 251.885 -0.000379393 0.1825 0 58.7814 -9999.99 5.99858
2004 9 9 101300 251.929 -0.000388625 1.83775 0 104.363 -9999.99 36.8275
2004 9 9.5 101300 252.274 -0.000392612 1.84733 0 164.845 -9999.99 75.5181
2004 9 10 101300 252.274 -0.000427357 1.67967 0 240.76 -9999.99 109.059
2004 9 10.5 101300 252.937 -0.000399778 1.53967 0 304.261 -9999.99 141.079
2004 9 11 101300 254.078 -0.000346955 1.46947 0 370.924 -9999.99 177.224
2004 9 11.5 101300 255.086 -0.000329337 1.5096 0 423.904 -9999.99 210.411
2004 9 12 101300 256.182 -0.000324468 1.45735 0 448.261 -9999.99 223.448
2004 9 12.5 101300 256.996 -0.00033461 0.2535 0 440.646 -9999.99 231.623
2004 9 13 101300 256.589 -0.000468525 0.227333 0 441.864 -9999.99 244.408
2004 9 13.5 101300 257.111 -0.00051078 0.876 0 423.047 -9999.99 242.308
2004 9 14 101300 257.19 -0.000546859 1.15129 0 400.844 -9999.99 243.377
2004 9 14.5 101300 257.314 -0.000594221 0.893143 0 358.177 -9999.99 228.425
2004 9 15 101300 256.669 -0.000704462 0.713857 0 300.912 -9999.99 202.832
2004 9 15.5 101300 256.138 -0.000781879 0.646714 0 232.599 -9999.99 169.659
2004 9 16 101300 255.767 -0.000817729 0.530143 0 178.865 -9999.99 117.805
2004 9 16.5 101300 255.218 -0.000855486 0.586 0 141.365 -9999.99 70.0867
2004 9 17 101300 255.05 -0.000818026 0.608429 0 91.5579 -9999.99 21.1359
2004 9 17.5 101300 254.785 -0.000764193 0.481143 0 42.9523 -9999.99 -19.9796
2004 9 18 101300 254.652 -0.000676573 0.284571 0 13.1141 -9999.99 -49.0281
2004 9 18.5 101300 254.573 -0.000578386 0.279857 0 2.82848 -9999.99 -63.0552
2004 9 19 101300 254.484 -0.000501281 0.305429 0 0.300033 -9999.99 -68.3412
2004 9 19.5 101300 254.166 -0.00044199 0.276143 0 0.172237 -9999.99 -69.636
2004 9 20 101300 254.166 -0.000360647 0.248429 0 0.148518 -9999.99 -69.7235
2004 9 20.5 101300 253.627 -0.000325631 0.455857 0 0.124496 -9999.99 -68.6311
2004 9 21 101300 253.582 -0.000269171 0.769857 0 0.0954211 -9999.99 -67.403
2004 9 21.5 101300 253.671 -0.000198457 0.788429 0 0.063442 -9999.99 -65.9022
2004 9 22 101300 253.45 -0.000162873 0.771286 0 0.0343977 -9999.99 -64.4196
2004 9 22.5 101300 253.582 -0.000120595 0.754571 0 0.0121908 -9999.99 -60.7216
2004 9 23 101300 253.627 -8.88842e-05 0.620833 0 -0.0179404 -9999.99 -60.0114
2004 9 23.5 101300 253.582 -6.237e-05 0.4174 0 -0.0614677 -9999.99 -59.6435
2004 10 0 101300 254.033 -9.2561e-05 0.115 0 0.0400515 -9999.99 -39.0923
2004 10 0.5 101300 253.901 -7.51601e-05 0.694 0 -0.0305077 -9999.99 -42.0011
2004 10 1 101300 253.768 -7.26222e-05 0.939857 0 -0.0734898 -9999.99 -44.6639
2004 10 1.5 101300 253.945 -5.55779e-05 0.832857 0 -0.0885263 -9999.99 -43.3128
2004 10 2 101300 253.989 -5.01958e-05 0.708714 0 -0.10323 -9999.99 -43.0328
2004 10 2.5 101300 253.857 -6.09334e-05 0.658 0 -0.109129 -9999.99 -43.5888
2004 10 3 101300 253.768 -4.83242e-05 0.645571 0 -0.10559 -9999.99 -45.4809
2004 10 3.5 101300 253.627 -4.19473e-05 0.628286 0 -0.0973909 -9999.99 -44.3618
2004 10 4 101300 253.627 -2.63714e-05 0.497 0 -0.0868019 -9999.99 -44.5831
2004 10 4.5 101300 253.724 -2.16058e-05 0.318571 0 -0.0776651 -9999.99 -45.0635
2004 10 5 101300 253.901 -1.91363e-05 0.582286 0 -0.0734597 -9999.99 -46.0069
2004 10 5.5 101300 254.122 -2.22209e-05 0.807143 0 -0.0711301 -9999.99 -45.0656
2004 10 6 101300 254.122 -3.44495e-05 0.514857 0 -0.0672575 -9999.99 -46.1308
2004 10 6.5 101300 254.166 -5.34059e-05 0.644286 0 -0.0280173 -9999.99 -46.5668
2004 10 7 101300 254.033 -7.12446e-05 1.04957 0 1.40318 -9999.99 -44.0758
2004 10 7.5 101300 253.945 -6.53508e-05 1.03817 0 8.40411 -9999.99 -33.5425
2004 10 8 101300 254.166 -5.011e-05 1.198 0 29.6751 -9999.99 -15.0174
2004 10 8.5 101300 254.308 -5.31065e-05 1.80475 0 68.1917 -9999.99 7.25465
2004 10 9 101300 254.652 -5.18497e-05 2.43133 0 121.434 -9999.99 34.7589
2004 10 9.5 101300 255.218 -4.19224e-05 3.098 0 186.1 -9999.99 74.4704
2004 10 10 101300 255.855 -2.69981e-05 2.3255 0 258.155 -9999.99 117.448
2004 10 10.5 101300 255.855 -4.66838e-05 2.493 0 315.128 -9999.99 151.229
2004 10 11 101300 256.996 2.44433e-05 2.9515 0 384.034 -9999.99 198.286
2004 10 11.5 101300 257.933 6.67418e-05 3.0495 0 439.735 -9999.99 239.357
2004 10 12 101300 258.729 8.27356e-05 2.27175 0 445.527 -9999.99 259.938
2004 10 12.5 101300 259.1 5.5635e-05 1.98633 0 444.041 -9999.99 267.217
2004 10 13 101300 259.215 -1.97145e-05 1.85438 0 466.839 -9999.99 267.757
2004 10 13.5 101300 259.542 -6.37674e-05 1.7863 0 454.442 -9999.99 268.148
2004 10 14 101300 258.994 -0.000159314 1.62383 0 414.817 -9999.99 264.239
2004 10 14.5 101300 258.623 -0.000261238 1.46892 0 367.936 -9999.99 249.448
2004 10 15 101300 257.783 -0.00116304 1.27142 0 131.542 -9999.99 203.654
2004 10 15.5 101300 257.394 -0.00117328 1.20933 0 110.819 -9999.99 38.1965
2004 10 16 101300 257.19 -0.00116453 1.15033 0 89.8082 -9999.99 27.4063
2004 10 16.5 101300 256.757 -0.00118092 1.16742 0 73.4901 -9999.99 15.2385
2004 10 17 101300 256.386 -0.00115202 1.19617 0 42.8661 -9999.99 5.0704
2004 10 17.5 101300 256.306 -0.00108454 1.11458 0 21.0969 -9999.99 -15.3034
2004 10 18 101300 255.811 -0.00104365 1.117 0 7.31216 -9999.99 -32.2398
2004 10 18.5 101300 255.935 -0.000938731 0.987583 0 2.05155 -9999.99 -44.183
2004 10 19 101300 255.811 -0.000843374 1.15183 0 0.50145 -9999.99 -52.5514
2004 10 19.5 101300 255.599 -0.000761654 1.31075 0 0.461538 -9999.99 -58.296
2004 10 20 101300 255.89 -0.000647338 1.2645 0 0.46339 -9999.99 -63.399
2004 10 20.5 101300 256.262 -0.000534186 1.37592 0 0.463081 -9999.99 -67.5966
2004 10 21 101300 255.935 -0.000499749 1.617 0 0.455778 -9999.99 -72.1482
2004 10 21.5 101300 255.811 -0.000457006 1.44125 0 0.440245 -9999.99 -74.3916
2004 10 22 101300 255.599 -0.00043086 1.15242 0 0.417306 -9999.99 -71.69
2004 10 22.5 101300 255.554 -0.000405476 1.0725 0 0.394264 -9999.99 -66.0138
2004 10 23 101300 255.554 -0.000392341 1.1356 0 0.380865 -9999.99 -63.0153
2004 10 23.5 101300 255.89 -0.000349482 1.2405 0 0.362307 -9999.99 -58.471
2004 11 0 101300 255.05 -0.000393305 1.43667 0 0.292529 -9999.99 -28.891
2004 11 0.5 101300 255.006 -0.000404629 1.42556 0 0.286357 -9999.99 -25.0788
2004 11 1 101300 255.307 -0.000391644 1.41808 0 0.281111 -9999.99 -27.344
2004 11 1.5 101300 255.386 -0.00036454 1.37058 0 0.267841 -9999.99 -20.7892
2004 11 2 101300 255.218 -0.000372906 1.14383 0 0.256217 -9999.99 -18.1794
2004 11 2.5 101300 254.873 -0.000414486 0.944333 0 0.245211 -9999.99 -18.8884
2004 11 3 101300 255.935 -0.000297753 0.998833 0 0.233278 -9999.99 -25.2104
2004 11 3.5 101300 255.722 -0.000283634 1.30375 0 0.223815 -9999.99 -25.0218
2004 11 4 101300 256.916 -0.000160222 1.21425 0 0.218774 -9999.99 -29.1266
2004 11 4.5 101300 256.669 -0.000190362 1.10742 0 0.2161 -9999.99 -30.8228
2004 11 5 101300 255.307 -0.000297281 1.432 0 0.221037 -9999.99 -37.2648
2004 11 5.5 101300 253.857 -0.000424161 1.80358 0 0.228135 -9999.99 -36.865
2004 11 6 101300 253.582 -0.000453617 1.803 0 0.228032 -9999.99 -36.7826
2004 11 6.5 101300 255.13 -0.000364171 1.92417 0 0.261567 -9999.99 -40.9492
2004 11 7 101300 255.643 -0.000326597 2.196 0 1.27114 -9999.99 -45.2178
2004 11 7.5 101300 256.306 -0.000253218 2.54 0 7.50998 -9999.99 -34.3956
2004 11 8 101300 256.182 -0.000257194 2.4115 0 21.5295 -9999.99 -15.9918
2004 11 8.5 101300 256.951 -0.000196225 2.40511 0 49.9379 -9999.99 0.6696
2004 11 9 101300 257.977 -0.000120503 2.595 0 88.0099 -9999.99 25.201
2004 11 9.5 101300 259.578 2.28695e-05 2.91 0 125.448 -9999.99 49.772
2004 11 10 101300 258.693 -9.16404e-05 2.57386 0 166.006 -9999.99 70.656
2004 11 10.5 101300 259.365 -6.22526e-05 2.33843 0 226.103 -9999.99 87.4148
2004 11 11 101300 259.648 -0.000104873 2.38557 0 282.336 -9999.99 105.461
2004 11 11.5 101300 260.4 -0.000126112 2.45029 0 329.79 -9999.99 113.965
2004 11 12 101300 261.443 -0.000169712 2.166 0 349.228 -9999.99 136.322
2004 11 12.5 101300 262.416 -0.000225482 2.06864 0 344.759 -9999.99 155.492
2004 11 13 101300 263 -0.000319394 2.018 0 321.548 -9999.99 173.272
2004 11 13.5 101300 263.07 -0.000440861 1.93433 0 283.948 -9999.99 169.652
2004 11 14 101300 262.876 -0.000522502 1.74218 0 237.464 -9999.99 172.542
2004 11 14.5 101300 262.248 -0.000598043 1.74165 0 209.847 -9999.99 165.612
2004 11 15 101300 261.815 -0.000645843 1.68547 0 192.462 -9999.99 142.242
2004 11 15.5 101300 261.744 -0.000634619 1.68382 0 160.882 -9999.99 111.979
2004 11 16 101300 261.815 -0.000584046 1.68953 0 125.888 -9999.99 81.0939
2004 11 16.5 101300 261.815 -0.000534605 1.778 0 95.7637 -9999.99 48.6851
2004 11 17 101300 261.744 -0.000474295 1.76906 0 59.758 -9999.99 16.526
2004 11 17.5 101300 261.815 -0.000372529 1.72312 0 29.8286 -9999.99 -20.0943
2004 11 18 101300 261.815 -0.000256145 1.72088 0 10.4405 -9999.99 -49.2177
2004 11 18.5 101300 261.815 -0.000133697 1.60147 0 2.38408 -9999.99 -61.3372
2004 11 19 101300 261.744 -4.86299e-05 1.59176 0 0.441428 -9999.99 -67.1646
2004 11 19.5 101300 261.718 4.71594e-05 1.71324 0 0.384852 -9999.99 -70.133
2004 11 20 101300 261.611 0.000130603 1.68459 0 0.379348 -9999.99 -72.4581
2004 11 20.5 101300 261.514 0.000205997 1.51276 0 0.371633 -9999.99 -74.1243
2004 11 21 101300 261.611 0.000289632 1.56924 0 0.355226 -9999.99 -75.8721
2004 11 21.5 101300 261.682 0.000382197 1.51347 0 0.331207 -9999.99 -76.4134
2004 11 22 101300 261.682 0.000448786 1.45153 0 0.305028 -9999.99 -74.4983
2004 11 22.5 101300 261.718 0.00049696 1.55071 0 0.288312 -9999.99 -71.0745
2004 11 23 101300 261.744 0.000522429 1.527 0 0.280378 -9999.99 -69.3389
2004 11 23.5 101300 261.815 0.000546733 1.32209 0 0.270156 -9999.99 -66.8877
2004 12 0 101300 261.886 0.000538468 1.68678 0 0.227638 -9999.99 -51.5472
2004 12 0.5 101300 261.983 0.000544209 1.43654 0 0.221937 -9999.99 -49.597
2004 12 1 101300 262.08 0.00054713 1.34182 0 0.216408 -9999.99 -50.6216
2004 12 1.5 101300 262.115 0.000548837 1.33482 0 0.208076 -9999.99 -47.1277
2004 12 2 101300 262.248 0.000562517 1.38847 0 0.197995 -9999.99 -45.717
2004 12 2.5 101300 262.381 0.000569953 1.33276 0 0.192183 -9999.99 -46.0855
2004 12 3 101300 262.478 0.000603866 1.38018 0 0.185909 -9999.99 -49.2349
2004 12 3.5 101300 262.611 0.000641337 1.60882 0 0.182463 -9999.99 -49.1346
2004 12 4 101300 262.743 0.00067873 1.73282 0 0.180765 -9999.99 -51.004
2004 12 4.5 101300 262.841 0.000681177 1.76076 0 0.180354 -9999.99 -51.2916
2004 12 5 101300 262.876 0.000661926 2.05829 0 0.181537 -9999.99 -53.6235
2004 12 5.5 101300 263 0.000640048 2.36388 0 0.186834 -9999.99 -52.1186
2004 12 6 101300 263.097 0.000624697 2.40188 0 0.188943 -9999.99 -50.1788
2004 12 6.5 101300 263.07 0.000581155 2.37788 0 0.223095 -9999.99 -48.0582
2004 12 7 101300 263.07 0.000567747 2.36271 0 1.32433 -9999.99 -43.7296
2004 12 7.5 101300 263.132 0.000588488 2.41675 0 7.72872 -9999.99 -29.4807
2004 12 8 101300 262.743 0.000533753 2.3172 0 30.366 -9999.99 -10.5693
2004 12 8.5 101300 262.345 0.000467628 2.20493 0 69.2147 -9999.99 13.8753
2004 12 9 101300 262.08 0.000416435 2.19015 0 118.445 -9999.99 46.1552
2004 12 9.5 101300 262.08 0.000390711 2.22375 0 178.879 -9999.99 84.267
2004 12 10 101300 262.681 0.000443776 1.959 0 249.853 -9999.99 119.133
2004 12 10.5 101300 264.025 0.000630196 1.76317 0 303.336 -9999.99 156.176
2004 12 11 101300 265.617 0.000861993 1.70642 0 365.784 -9999.99 182.941
2004 12 11.5 101300 267.96 0.00122547 1.8085 0 416.36 -9999.99 196.182
2004 12 12 101300 269.879 0.00152882 1.68857 0 444.769 -9999.99 209.411
2004 12 12.5 101300 270.569 0.00158798 0.2535 0 447.705 -9999.99 215.487
2004 12 13 101300 270.542 0.00146131 0.227333 0 452.757 -9999.99 218.83
2004 12 13.5 101300 271.091 0.0014851 0.22 0 424.855 -9999.99 223.972
2004 12 14 101300 271.374 0.0015086 0.2162 0 388.163 -9999.99 225.482
2004 12 14.5 101300 271.117 0.00140173 0.1894 0 336.878 -9999.99 215.066
2004 12 15 101300 271.011 0.0013397 0.192 0 289.039 -9999.99 189.995
2004 12 15.5 101300 270.985 0.001311 0.1954 0 231.898 -9999.99 152.844
2004 12 16 101300 270.693 0.00124825 0.194 0 171.515 -9999.99 102.613
2004 12 16.5 101300 270.198 0.0011548 0.1912 0 120.213 -9999.99 57.1306
2004 12 17 101300 269.552 0.00107111 0.1904 0 72.1007 -9999.99 16.5582
2004 12 17.5 101300 268.65 0.000962011 0.1902 0 34.4021 -9999.99 -22.5719
2004 12 18 101300 267.987 0.000930697 0.1878 0 10.5647 -9999.99 -52.1225
2004 12 18.5 101300 267.536 0.000949943 0.171 0 2.55804 -9999.99 -64.0655
2004 12 19 101300 267.73 0.00107371 0.159 0 0.350066 -9999.99 -68.3514
2004 12 19.5 101300 267.819 0.00117747 0.1438 0 0.248914 -9999.99 -68.8552
2004 12 20 101300 267.907 0.00127711 0.1316 0 0.223129 -9999.99 -69.0016
2004 12 20.5 101300 267.907 0.00135088 0.1218 0 0.19827 -9999.99 -67.8004
2004 12 21 101300 267.907 0.00141162 0.1248 0 0.170497 -9999.99 -66.4377
2004 12 21.5 101300 267.872 0.00147475 0.1242 0 0.141626 -9999.99 -64.7204
2004 12 22 101300 267.934 0.00154317 0.124 0 0.115326 -9999.99 -63.0132
2004 12 22.5 101300 267.987 0.00159104 0.1222 0 0.0960561 -9999.99 -58.8367
2004 12 23 101300 267.907 0.00159478 0.12 0 0.0872697 -9999.99 -57.545
2004 12 23.5 101300 267.819 0.00159201 0.119333 0 0.0778261 -9999.99 -56.2377
2004 13 0 101300 267.624 0.00156761 0.115 0 0.0400515 -9999.99 -39.0923
2004 13 0.5 101300 267.73 0.00158608 0.114 0 0.0341653 -9999.99 -39.278
2004 13 1 101300 267.589 0.00155505 0.1134 0 0.0279933 -9999.99 -40.7333
2004 13 1.5 101300 267.253 0.00149687 0.1138 0 0.0184954 -9999.99 -39.316
2004 13 2 101300 266.997 0.00145304 0.1148 0 0.00875749 -9999.99 -39.0481
2004 13 2.5 101300 266.086 0.00129084 0.1182 0 0.00464286 -9999.99 -39.7935
2004 13 3 101300 265.582 0.00122669 0.1224 0 0.00553431 -9999.99 -42.154
2004 13 3.5 101300 264.98 0.0011483 0.1264 0 0.0102661 -9999.99 -41.4193
2004 13 4 101300 264.857 0.00114793 0.1284 0 0.0188381 -9999.99 -42.3406
2004 13 4.5 101300 264.644 0.00111137 0.1294 0 0.028336 -9999.99 -42.8945
2004 13 5 101300 263.964 0.00099438 0.139 0 0.0355365 -9999.99 -43.7887
2004 13 5.5 101300 264.149 0.000997361 0.1492 0 0.0419142 -9999.99 -42.9414
2004 13 6 101300 263.928 0.000947363 0.1586 0 0.046166 -9999.99 -44.6612
2004 13 6.5 101300 264.273 0.000973684 0.1688 0 0.0902268 -9999.99 -45.1355
2004 13 7 101300 264.521 0.00100303 0.1792 0 1.71616 -9999.99 -42.0882
2004 13 7.5 101300 264.768 0.00105255 0.1815 0 9.65325 -9999.99 -30.9663
2004 13 8 101300 264.98 0.00108234 0.181 0 33.7337 -9999.99 -11.6212
2004 13 8.5 101300 265.219 0.00110367 0.1825 0 76.7146 -9999.99 12.6743
2004 13 9 101300 265.405 0.00110962 1.69028 0 133.648 -9999.99 42.394
2004 13 9.5 101300 265.617 0.00111085 1.69376 0 201.825 -9999.99 83.8719
2004 13 10 101300 265.882 0.00111523 1.53312 0 278.277 -9999.99 129.895
2004 13 10.5 101300 266.236 0.00115608 1.39912 0 334.269 -9999.99 166.726
2004 13 11 101300 266.793 0.00123043 1.33676 0 383.572 -9999.99 206.248
2004 13 11.5 101300 266.935 0.00121167 1.40806 0 420.086 -9999.99 234.292
2004 13 12 101300 267.191 0.00119133 1.9165 0 438.547 -9999.99 248.609
2004 13 12.5 101300 267.819 0.00124177 1.87125 0 441.333 -9999.99 254.001
2004 13 13 101300 267.987 0.00118606 1.58117 0 445.152 -9999.99 255.099
2004 13 13.5 101300 267.845 0.00107465 1.48688 0 421.672 -9999.99 254.475
2004 13 14 101300 268.075 0.00107574 1.3436 0 382.057 -9999.99 245.967
2004 13 14.5 101300 268.128 0.00102175 1.1203 0 338.424 -9999.99 232.88
2004 13 15 101300 268.429 0.00102631 0.9483 0 293.483 -9999.99 198.78
2004 13 15.5 101300 267.191 0.000749287 0.9235 0 236.008 -9999.99 158.657
2004 13 16 101300 266.086 0.000544732 0.7873 0 178.516 -9999.99 104.253
2004 13 16.5 101300 264.795 -0.000301234 0.6717 0 131.542 -9999.99 56.3229
2004 13 17 101300 263.61 -0.000432837 0.6218 0 89.3355 -9999.99 38.1965
2004 13 17.5 101300 263.035 -0.000453203 0.4909 0 48.0745 -9999.99 16.744
2004 13 18 101300 262.115 -0.000533224 0.4112 0 17.497 -9999.99 -7.7195
2004 13 18.5 101300 261.063 -0.000586541 0.3477 0 4.44166 -9999.99 -28.4335
2004 13 19 101300 260.152 -0.000581167 0.5497 0 0.558696 -9999.99 -44.37
2004 13 19.5 101300 258.914 -0.000615477 0.7002 0 0.450686 -9999.99 -55.079
2004 13 20 101300 257.783 -0.000614827 0.8915 0 0.46123 -9999.99 -55.455
2004 13 20.5 101300 257.27 -0.000560516 1.0457 0 0.47023 -9999.99 -58.4985
2004 13 21 101300 256.43 -0.000546738 1.2471 0 0.46663 -9999.99 -63.716
